OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
7afac1c7-4420-4722-b705-131874480122,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
d1dc2f7c-ca0b-49c0-90f3-79ec256d22fc,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
d1dc2f7c-ca0b-49c0-90f3-79ec256d22fc,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
d1dc2f7c-ca0b-49c0-90f3-79ec256d22fc,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
d1dc2f7c-ca0b-49c0-90f3-79ec256d22fc,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
19765f1c-a65a-45e7-b2fd-e4bc8bd0762b,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
74e7f8e7-1bef-4ec1-b2bd-4331b7eb8db4,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
74e7f8e7-1bef-4ec1-b2bd-4331b7eb8db4,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
74e7f8e7-1bef-4ec1-b2bd-4331b7eb8db4,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
74e7f8e7-1bef-4ec1-b2bd-4331b7eb8db4,4,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
8bf3f1c0-5de0-4891-bbb5-2b7be11ebfa1,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
8bf3f1c0-5de0-4891-bbb5-2b7be11ebfa1,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
1a48f7d2-4f2a-4e04-86d6-8b8c0ceb14a0,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
1a48f7d2-4f2a-4e04-86d6-8b8c0ceb14a0,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
1a48f7d2-4f2a-4e04-86d6-8b8c0ceb14a0,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
f654ba5c-fad0-457e-a392-da98f3f2c107,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
f654ba5c-fad0-457e-a392-da98f3f2c107,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
f654ba5c-fad0-457e-a392-da98f3f2c107,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
4608792d-a4d9-4d5f-a387-1543a14aa9f4,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
2ac2e9fe-35bd-40f9-982d-e4c3c2734704,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
530028d2-2a29-4ec3-bc30-c079d1a1a19f,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
530028d2-2a29-4ec3-bc30-c079d1a1a19f,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
530028d2-2a29-4ec3-bc30-c079d1a1a19f,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
b725194a-b319-4513-8f82-688a06189d4e,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
b725194a-b319-4513-8f82-688a06189d4e,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b725194a-b319-4513-8f82-688a06189d4e,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
b725194a-b319-4513-8f82-688a06189d4e,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
e0280ca4-a997-4a72-9054-e411718e025f,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
05101c8d-2ef1-4b79-abab-8cd9a80aedb2,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
05101c8d-2ef1-4b79-abab-8cd9a80aedb2,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
05101c8d-2ef1-4b79-abab-8cd9a80aedb2,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
05101c8d-2ef1-4b79-abab-8cd9a80aedb2,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
b32cdf32-110a-4f25-b072-b6f60b28022e,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
b32cdf32-110a-4f25-b072-b6f60b28022e,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
6357673e-2bed-4cdf-bdc1-c427aeb5c3a7,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
6357673e-2bed-4cdf-bdc1-c427aeb5c3a7,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
4bd71b30-e136-4217-9ad7-64bf100288ad,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
4bd71b30-e136-4217-9ad7-64bf100288ad,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
4bd71b30-e136-4217-9ad7-64bf100288ad,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
4bd71b30-e136-4217-9ad7-64bf100288ad,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
9b1b5bdd-e5f6-4ef5-905e-a934cf52835f,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
9b1b5bdd-e5f6-4ef5-905e-a934cf52835f,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
9b1b5bdd-e5f6-4ef5-905e-a934cf52835f,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
9b1b5bdd-e5f6-4ef5-905e-a934cf52835f,4,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
f99b9b3c-f3f7-48fa-8d95-307ed431acac,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
200e2d4a-f4e3-4158-8f84-501c8c00578a,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
200e2d4a-f4e3-4158-8f84-501c8c00578a,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
200e2d4a-f4e3-4158-8f84-501c8c00578a,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
1430bc77-6575-4ce4-840f-58ffa7995d90,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
1430bc77-6575-4ce4-840f-58ffa7995d90,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
1430bc77-6575-4ce4-840f-58ffa7995d90,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
b14760c7-3e39-4335-ad70-cccd477ead97,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
b14760c7-3e39-4335-ad70-cccd477ead97,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
51931190-ffb8-4117-9d09-0ce9d57474d8,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
51931190-ffb8-4117-9d09-0ce9d57474d8,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
51931190-ffb8-4117-9d09-0ce9d57474d8,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
51931190-ffb8-4117-9d09-0ce9d57474d8,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
7dda6c6e-ecde-47ba-b69b-b4159fc93947,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
4eeb8dd0-23a7-4f90-9532-726134bf5799,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
4eeb8dd0-23a7-4f90-9532-726134bf5799,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
4eeb8dd0-23a7-4f90-9532-726134bf5799,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
5f596873-8bd1-4fa3-b89e-876d4d970dd1,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
5f596873-8bd1-4fa3-b89e-876d4d970dd1,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
5f596873-8bd1-4fa3-b89e-876d4d970dd1,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
a3c2be12-c17e-4484-9927-81c45eb5745c,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
a3c2be12-c17e-4484-9927-81c45eb5745c,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e993bc24-375a-45c3-a8bf-60ca43e089a0,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
e993bc24-375a-45c3-a8bf-60ca43e089a0,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
1615aaa6-2792-494e-adb4-65963c51cddd,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
3ba8f8e4-9aa6-46ac-847d-5c3522437da6,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
3ba8f8e4-9aa6-46ac-847d-5c3522437da6,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
9d8de068-439d-44c0-8161-0e9f61fbcd6c,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
9d8de068-439d-44c0-8161-0e9f61fbcd6c,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
9d8de068-439d-44c0-8161-0e9f61fbcd6c,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
15d383d6-a332-4520-b4f9-854bf3726555,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
15d383d6-a332-4520-b4f9-854bf3726555,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
be461058-8777-4c78-8627-df4ebc7fc8f0,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
be461058-8777-4c78-8627-df4ebc7fc8f0,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
be461058-8777-4c78-8627-df4ebc7fc8f0,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
be461058-8777-4c78-8627-df4ebc7fc8f0,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
bd059914-1801-4c45-ac67-a9a049da379c,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
21e9962a-acce-4135-be89-0c2e65e59948,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
21e9962a-acce-4135-be89-0c2e65e59948,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
21e9962a-acce-4135-be89-0c2e65e59948,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
e8785296-e8eb-498a-8004-c62c77b63cc5,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
e8785296-e8eb-498a-8004-c62c77b63cc5,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
e8785296-e8eb-498a-8004-c62c77b63cc5,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
e8785296-e8eb-498a-8004-c62c77b63cc5,4,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
c617e940-79ad-4491-80c3-9b33e94ca95c,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
c617e940-79ad-4491-80c3-9b33e94ca95c,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
c617e940-79ad-4491-80c3-9b33e94ca95c,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
c617e940-79ad-4491-80c3-9b33e94ca95c,4,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
c87028d7-e2f2-4963-844f-532844fe1950,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
c87028d7-e2f2-4963-844f-532844fe1950,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
3be870e0-1f12-47da-b8e6-608765d08be1,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
3be870e0-1f12-47da-b8e6-608765d08be1,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
fc80b8ad-80ed-4740-b805-6106e7bd12ba,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
fc80b8ad-80ed-4740-b805-6106e7bd12ba,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
fc80b8ad-80ed-4740-b805-6106e7bd12ba,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
6b5bbfbc-be8f-493d-8440-8aac06851bb9,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
022d1d12-f387-41c3-8241-cdc9c27d1b51,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
022d1d12-f387-41c3-8241-cdc9c27d1b51,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
022d1d12-f387-41c3-8241-cdc9c27d1b51,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
c3fa1abb-a8d4-4db0-a5e3-5fa9a1fdf93a,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
c3fa1abb-a8d4-4db0-a5e3-5fa9a1fdf93a,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
c3fa1abb-a8d4-4db0-a5e3-5fa9a1fdf93a,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
d250dff2-7056-4503-ac3f-f97640a83889,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
0614ece7-44f7-4cd5-929e-d710fc8aad20,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
0614ece7-44f7-4cd5-929e-d710fc8aad20,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
17a21b0b-3008-4cb1-be32-d567f6cd94d2,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
17a21b0b-3008-4cb1-be32-d567f6cd94d2,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
06631d4c-7577-401a-9b20-854ba6254ee5,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
06631d4c-7577-401a-9b20-854ba6254ee5,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
06631d4c-7577-401a-9b20-854ba6254ee5,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
06631d4c-7577-401a-9b20-854ba6254ee5,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
fa6ab777-91c2-4561-96d1-3c15c908ae7f,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
fa6ab777-91c2-4561-96d1-3c15c908ae7f,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
fa6ab777-91c2-4561-96d1-3c15c908ae7f,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
fa6ab777-91c2-4561-96d1-3c15c908ae7f,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
4db5446b-8247-4d5d-9f70-bc197e011f8b,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
4db5446b-8247-4d5d-9f70-bc197e011f8b,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
4db5446b-8247-4d5d-9f70-bc197e011f8b,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
4db5446b-8247-4d5d-9f70-bc197e011f8b,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
89d034be-a745-4235-829d-4dcf8e24441c,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
89d034be-a745-4235-829d-4dcf8e24441c,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
401f0a44-7033-4ee2-86f2-b30f6556d1d3,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
401f0a44-7033-4ee2-86f2-b30f6556d1d3,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
401f0a44-7033-4ee2-86f2-b30f6556d1d3,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
1cccd04c-6216-45ca-963e-a654de01b8ca,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
1cccd04c-6216-45ca-963e-a654de01b8ca,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
1cccd04c-6216-45ca-963e-a654de01b8ca,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
249afcda-d8b9-4b78-a251-ca9413df12be,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
249afcda-d8b9-4b78-a251-ca9413df12be,2,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
249afcda-d8b9-4b78-a251-ca9413df12be,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
249afcda-d8b9-4b78-a251-ca9413df12be,4,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
22dd6548-311f-4316-a38d-73a757495264,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
22dd6548-311f-4316-a38d-73a757495264,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
22dd6548-311f-4316-a38d-73a757495264,3,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
e2dbee2e-056a-432a-962c-4c7d9cc200cb,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
e2dbee2e-056a-432a-962c-4c7d9cc200cb,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
e2dbee2e-056a-432a-962c-4c7d9cc200cb,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
e2dbee2e-056a-432a-962c-4c7d9cc200cb,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
368a57fb-daf8-4c2b-99ac-0a0e79f908fb,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
368a57fb-daf8-4c2b-99ac-0a0e79f908fb,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
a8ebaeb1-58ed-4cbd-8d66-0bdf2393a474,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
a8ebaeb1-58ed-4cbd-8d66-0bdf2393a474,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
bee9755d-8ab9-4e0c-8416-10e0bf619f6f,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
8a61df1b-a378-46ca-ab60-bdb273c5dbc8,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
8a61df1b-a378-46ca-ab60-bdb273c5dbc8,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
8a61df1b-a378-46ca-ab60-bdb273c5dbc8,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
f0410c3e-2cb3-406f-a8cc-c9614c6a4d17,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
f6b52189-56e5-4a0e-9916-e4c62799ad0e,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
dd03e97f-05f6-4d25-aeeb-c3cad2be0cb9,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
dd03e97f-05f6-4d25-aeeb-c3cad2be0cb9,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
dd03e97f-05f6-4d25-aeeb-c3cad2be0cb9,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
dd03e97f-05f6-4d25-aeeb-c3cad2be0cb9,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
bac238d7-a2e7-42b8-8247-2c8cedc02b0e,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
d9c85377-7518-4779-8188-a857e9ae97cb,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
d9c85377-7518-4779-8188-a857e9ae97cb,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
d9c85377-7518-4779-8188-a857e9ae97cb,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
abb2621b-d271-434f-9676-89dcb1dcb3d1,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
abb2621b-d271-434f-9676-89dcb1dcb3d1,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
abb2621b-d271-434f-9676-89dcb1dcb3d1,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
b15b1b98-1a56-44a9-9323-452ab2c23f54,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b15b1b98-1a56-44a9-9323-452ab2c23f54,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b15b1b98-1a56-44a9-9323-452ab2c23f54,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
b15b1b98-1a56-44a9-9323-452ab2c23f54,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
5013165b-164b-4326-9c7d-e855cedabe19,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
5013165b-164b-4326-9c7d-e855cedabe19,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
5013165b-164b-4326-9c7d-e855cedabe19,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
5013165b-164b-4326-9c7d-e855cedabe19,4,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
ff5b78de-619f-4494-9189-e0d715686e1a,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
ff5b78de-619f-4494-9189-e0d715686e1a,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
ff5b78de-619f-4494-9189-e0d715686e1a,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
ff5b78de-619f-4494-9189-e0d715686e1a,4,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
800b673d-0e8a-43f3-b718-4c1384b9c5f6,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
800b673d-0e8a-43f3-b718-4c1384b9c5f6,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
a13f807f-61d7-441a-a15b-0ed18b9e1136,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
5551fc85-fcab-4305-b051-f0a9125adc56,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
5551fc85-fcab-4305-b051-f0a9125adc56,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
493c1d2c-5650-473f-b97f-354d7b9656e0,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
493c1d2c-5650-473f-b97f-354d7b9656e0,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
f18a2468-2793-4db3-974f-ff6a951b9c76,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
1452522b-c638-4f71-8147-cc58142723d2,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
1452522b-c638-4f71-8147-cc58142723d2,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
1452522b-c638-4f71-8147-cc58142723d2,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
1452522b-c638-4f71-8147-cc58142723d2,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
1c78893d-8c3a-4415-823e-6cedb072ca17,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
1c78893d-8c3a-4415-823e-6cedb072ca17,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
4ab00cbc-3d04-4d09-bb2f-11f5aa061890,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
4ab00cbc-3d04-4d09-bb2f-11f5aa061890,2,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
a64835c7-cabc-4f3f-93c0-3dca632717e9,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
a64835c7-cabc-4f3f-93c0-3dca632717e9,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
a64835c7-cabc-4f3f-93c0-3dca632717e9,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
a64835c7-cabc-4f3f-93c0-3dca632717e9,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
128a1afa-4c77-4776-b4bd-8b92299dcf99,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
296588bc-694e-4cbb-a90e-ef9e045665b7,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
205be61c-2320-4e73-b037-78bf4320dbb4,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
74fbb69e-6b83-466a-afe1-8faaeb432f67,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
74fbb69e-6b83-466a-afe1-8faaeb432f67,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
74fbb69e-6b83-466a-afe1-8faaeb432f67,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
74fbb69e-6b83-466a-afe1-8faaeb432f67,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
71af2c68-300c-436d-8e5b-87bee89f1515,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
71af2c68-300c-436d-8e5b-87bee89f1515,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
9f4dff3b-d57c-440b-b5a1-a042e13a5dad,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
5813a94d-d9ca-4925-9339-673000a778fb,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
5813a94d-d9ca-4925-9339-673000a778fb,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
5813a94d-d9ca-4925-9339-673000a778fb,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
5813a94d-d9ca-4925-9339-673000a778fb,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
15354c57-6673-49b0-b987-6167de70c84f,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
